id,target
3162,0.0012502988
3163,0.31726965
3164,0.0009679529
3166,0.026645666
3167,0.025107715
3168,0.0015161574
3171,0.019101433
3172,0.05349668
3173,0.015309574
3177,0.19210882
3181,0.014820574
3183,0.2293526
3185,0.026228787
3186,0.0034580163
3190,0.039395433
3192,0.0020130659
3193,0.06107119
3194,0.014625129
3195,0.010136515
3197,0.002131086
3200,0.036741804
3201,0.086161844
3206,0.120739646
3207,0.00813688
3208,0.03633905
3210,0.1865145
3211,0.0032751313
3214,0.011629545
3216,0.0039292346
3217,0.02610625
3218,0.040564567
3219,0.019878466
3223,0.011271689
3224,0.013266327
3227,0.12602976
3229,0.0016314044
3230,0.0015082426
3231,0.03717225
3232,0.0031366155
3234,0.17773211
3241,0.0046998397
3242,0.0026554994
3244,0.09230822
3246,0.06206694
3248,0.0052275793
3249,0.004209339
3250,0.0020009351
3252,0.0039432
3253,0.003573109
3254,0.0018521715
3255,0.0023439652
3257,0.07360297
3260,0.01653897
3264,0.12050323
3266,0.003906261
3267,0.057590093
3268,0.030914845
3270,0.0010879454
3271,0.030690119
3274,0.021633603
3275,0.0023297765
3276,0.019773293
3278,0.059488032
3282,0.0015825763
3284,0.0075612403
3287,0.0044825845
3288,0.01353131
3289,0.032327153
3291,0.17144956
3292,0.023981398
3293,0.0051760823
3294,0.0033509824
3296,0.003585585
3298,0.001971828
3302,0.006768892
3303,0.039141163
3304,0.07267639
3306,0.0111341765
3307,0.17527069
3309,0.022219293
3310,0.22840542
3311,0.009357106
3312,0.019758778
3315,0.003451112
3316,0.15839392
3320,0.1865145
3322,0.054820124
3324,0.008112122
3325,0.015198302
3326,0.0036136121
3329,0.040014695
3331,0.007929493
3332,0.034339845
3334,0.002412057
3336,0.003283724
3337,0.012728357
3339,0.15424676
3340,0.089847445
3341,0.02858605
3345,0.016887438
3348,0.01233581
3350,0.33926252
3352,0.23219779
3354,0.036634505
3355,0.0075274194
3356,0.012727129
3357,0.0013935539
3360,0.002066525
3361,0.0020102332
3362,0.0021747272
3363,0.03166809
3364,0.090846546
3365,0.047139876
3366,0.00068323436
3367,0.0027882007
3372,0.028103871
3374,0.035539493
3375,0.010265869
3376,0.032416914
3377,0.030203056
3378,0.0012205563
3380,0.07129979
3381,0.046579294
3382,0.082528815
3385,0.011874268
3386,0.011601965
3389,0.022223806
3390,0.03433247
3391,0.14787939
3393,0.003833995
3394,0.0047642984
3401,0.060134307
3403,0.0017381725
3404,0.05784814
3406,0.007220677
3407,0.0745007
3410,0.00061934587
3411,0.037471652
3414,0.0007767936
3416,0.005226947
3418,0.0014484981
3419,0.00871468
3421,0.16615674
3422,0.022970317
3423,0.0020009351
3424,0.114248656
3426,0.17269708
3427,0.037471652
3429,0.03763878
3431,0.0012916907
3433,0.0055032917
3435,0.00091821456
3436,0.0116921775
3437,0.21594517
3438,0.008131894
3442,0.24407609
3444,0.080022536
3447,0.03249441
3450,0.0032046747
3451,0.0060589574
3454,0.004204286
3455,0.0020009351
3456,0.0013935539
3459,0.003425055
3460,0.014621006
3461,0.008275397
3463,0.009398213
3465,0.0151448045
3468,0.00542348
3469,0.03738148
3470,0.007619768
3472,0.085513666
3473,0.010392118
3475,0.002538269
3476,0.018846488
3478,0.0012388281
3479,0.0833718
3481,0.27356532
3483,0.06813352
3484,0.0016290405
3485,0.03517945
3488,0.009823661
3489,0.03421577
3490,0.0013044333
3494,0.0027800445
3498,0.02312452
3501,0.17006142
3503,0.009270207
3506,0.008089306
3507,0.013077866
3509,0.24233976
3510,0.012570008
3511,0.037883665
3512,0.11562303
3514,0.0013509619
3517,0.058015976
3519,0.013521363
3521,0.007579336
3522,0.0122537175
3524,0.033981387
3526,0.045297325
3527,0.011282854
3529,0.0037123037
3534,0.007164878
3536,0.0012915325
3539,0.03524419
3540,0.018196264
3541,0.014018013
3542,0.023870101
3543,0.06788546
3544,0.16500002
3545,0.10388647
3547,0.006100083
3548,0.07617718
3549,0.29607195
3553,0.0007962184
3555,0.0036109386
3556,0.14455621
3557,0.0011265611
3558,0.005461603
3564,0.002081444
3565,0.0013389776
3566,0.09287445
3568,0.031749796
3569,0.021690834
3571,0.0019477403
3574,0.01492118
3576,0.0009704609
3579,0.09080391
3582,0.025107715
3583,0.1865145
3585,0.0116921775
3586,0.0021416834
3588,0.0006287744
3589,0.01304449
3590,0.043160297
3591,0.08052967
3593,0.004229886
3594,0.0111341765
3596,0.037145432
3597,0.011867348
3598,0.0014198762
3600,0.040401738
3601,0.0044903196
3602,0.053665604
3603,0.008023629
3606,0.0745655
3610,0.0016150546
3611,0.016726522
3612,0.16754878
3614,0.0026592605
3617,0.001158233
3618,0.0053851963
3619,0.09606359
3621,0.055825792
3622,0.021770105
3624,0.0020143134
3627,0.0020009351
3628,0.0014763458
3634,0.101777084
3637,0.014900007
3638,0.01912299
3643,0.18519405
3644,0.012134811
3646,0.23219779
3648,0.009124689
3651,0.016033435
3652,0.049779426
3654,0.008874928
3656,0.006393329
3658,0.18356895
3659,0.022219293
3661,0.03363399
3663,0.0015009027
3664,0.028164744
3665,0.0036111115
3668,0.0043870118
3669,0.08297352
3670,0.005421122
3671,0.07484806
3673,0.0023608329
3674,0.001021383
3676,0.036634505
3678,0.043849573
3679,0.0075765387
3683,0.0021439062
3684,0.043483492
3685,0.028008236
3687,0.008769786
3693,0.0904116
3696,0.02814516
3698,0.06286112
3700,0.0029225827
3702,0.0031653997
3706,0.023944393
3707,0.011709199
3716,0.004481706
3720,0.004756712
3721,0.02008682
3723,0.010777794
3725,0.07624157
3726,0.043941732
3734,0.0021019073
3735,0.037170917
3736,0.002672617
3737,0.009124689
3739,0.0010584032
3740,0.017455336
3743,0.093110055
3746,0.09634223
3749,0.01933094
3754,0.0134082325
3756,0.0030392248
3757,0.11518454
3759,0.008583611
3762,0.13670333
3763,0.0063832407
3766,0.004406522
3769,0.093232244
3770,0.01636788
3776,0.013132656
3777,0.013919627
3778,0.004841755
3781,0.0029172155
3783,0.021424426
3787,0.018272245
3788,0.25375324
3791,0.014711138
3792,0.00083037966
3793,0.010321434
3794,0.015576414
3795,0.20001042
3797,0.057494193
3800,0.103814915
3802,0.03763878
3804,0.022219293
3805,0.00542968
3807,0.049778376
3809,0.020410756
3811,0.0049919807
3815,0.12723094
3816,0.10353606
3819,0.19066013
3821,0.009260966
3822,0.18901558
3823,0.0110198315
3824,0.05045998
3825,0.0071777073
3827,0.012589762
3829,0.05127822
3830,0.1865145
3831,0.0011590078
3833,0.01703607
3838,0.047631804
3842,0.21143681
3844,0.027390871
3845,0.0019403351
3848,0.009476064
3849,0.0020583174
3851,0.016186127
3855,0.035351507
3856,0.019759327
3858,0.40775165
3859,0.026145395
3862,0.0020009351
3865,0.098195896
3866,0.036634505
3869,0.0071951537
3873,0.06832453
3876,0.19560216
3877,0.026183391
3878,0.032891784
3883,0.012423728
3886,0.036573786
3887,0.004590483
3890,0.013863427
3894,0.002131226
3898,0.003520515
3899,0.028920835
3901,0.013938017
3902,0.036486976
3903,0.033896465
3904,0.017837834
3909,0.0020009351
3911,0.008565876
3914,0.07341471
3916,0.071528964
3917,0.007893269
3918,0.008578617
3919,0.0012843234
3921,0.019550204
3922,0.0037194055
3926,0.049560905
3928,0.01578188
3929,0.0026473803
3932,0.19210882
3933,0.008297976
3936,0.037736535
3938,0.03485628
3940,0.010392118
3942,0.010476097
3944,0.0075363377
3946,0.011954389
3948,0.006675729
3949,0.026213428
3951,0.010950939
3953,0.0010288209
3954,0.022230515
3955,0.00810658
3959,0.05565515
3960,0.034339845
3963,0.02395903
3964,0.007164878
3965,0.023586575
3967,0.005623491
3968,0.034339845
3969,0.019607585
3974,0.021522902
3975,0.013883682
3980,0.0132947825
3981,0.0016177971
3984,0.009582896
3986,0.002672617
3989,0.0065277447
3991,0.046871994
3992,0.012245716
3993,0.019637499
3994,0.026564118
3996,0.025444577
3997,0.050034013
4001,0.25601658
4002,0.21768449
4003,0.008735461
4005,0.02426974
4009,0.012928849
4011,0.11248356
4014,0.018530883
4016,0.015492029
4018,0.0026675444
4021,0.010236445
4022,0.015345846
4024,0.001123754
4025,0.0384739
4027,0.21941854
4031,0.0051193098
4032,0.016272476
4033,0.015392792
4034,0.17716943
4035,0.028716113
4036,0.04919607
4037,0.02506612
4040,0.008545538
4041,0.17843764
4042,0.010303179
4044,0.022624234
4046,0.0024372996
4047,0.0013839746
4048,0.0019206913
4049,0.07623861
4050,0.014570065
4052,0.0018939755
4055,0.018387076
4058,0.12920518
4060,0.0017873613
4061,0.01636788
4063,0.032416914
4068,0.00091821456
4071,0.0022934088
4073,0.061223764
4075,0.10232884
4076,0.03671166
4079,0.0017213066
4083,0.059230894
4086,0.035739876
4087,0.005429531
4089,0.0046372106
4092,0.08586485
4093,0.0047534085
4096,0.031158656
4098,0.019219944
4100,0.0020065678
4102,0.09771523
4106,0.08303625
4108,0.0077723754
4110,0.0061539807
4111,0.14589329
4112,0.002001634
4113,0.027060425
4114,0.020438641
4116,0.00069178076
4119,0.097344615
4121,0.0020983047
4123,0.0028564269
4124,0.013642776
4126,0.01315416
4128,0.015942214
4133,0.02294711
4135,0.010420206
4136,0.042907473
4138,0.0022748834
4141,0.0015790196
4144,0.02247208
4148,0.01669364
4152,0.012443587
4153,0.03199742
4154,0.032392275
4157,0.0014511883
4158,0.024036461
4159,0.0026799059
4161,0.026540304
4162,0.0027626925
4164,0.009659911
4165,0.26930907
4166,0.037166063
4167,0.019142583
4170,0.01033
4171,0.027644342
4172,0.22453351
4173,0.0015839089
4174,0.0014459698
4175,0.0024372996
4176,0.030490035
4177,0.07074506
4178,0.005382987
4179,0.0134856785
4181,0.030269558
4184,0.12460491
4185,0.0414953
4188,0.02726928
4189,0.106682576
4190,0.004237561
4191,0.008578617
4192,0.026613094
4193,0.0020009351
4194,0.01272532
4195,0.008578617
4196,0.059627023
4199,0.014078478
4200,0.0116921775
4202,0.0045772805
4204,0.005938577
4206,0.013723332
4207,0.076528236
4211,0.032099847
4212,0.008933187
4213,0.00893809
4214,0.024053732
4215,0.15595928
4216,0.0114005795
4217,0.03236318
4220,0.0012417441
4221,0.003455459
4223,0.0038409454
4228,0.013912717
4231,0.03755709
4233,0.046579294
4234,0.022219293
4235,0.0322313
4236,0.0075165443
4240,0.0019582652
4241,0.028200535
4247,0.019758778
4248,0.010138572
4249,0.0109623885
4252,0.002078913
4255,0.0059175477
4256,0.19210882
4258,0.00417433
4260,0.0866722
4261,0.19210882
4265,0.032135926
4268,0.025073307
4269,0.0013755293
4270,0.011116067
4273,0.038045395
4274,0.102206916
4276,0.0011249465
4277,0.00061934587
4278,0.04364091
4280,0.0023575334
4281,0.07515714
4286,0.09207999
4289,0.15196952
4290,0.0070351376
4291,0.0010592182
4293,0.01653897
4300,0.011761837
4302,0.006525448
4303,0.19284832
4304,0.037678737
4306,0.012823454
4308,0.019529644
4314,0.18541208
4316,0.0030493974
4320,0.0053624925
4321,0.021557746
4323,0.006460404
4324,0.02137948
4326,0.0111341765
4327,0.008004993
4329,0.010942146
4330,0.029280208
4331,0.012184573
4333,0.0010949909
4334,0.0075408756
4335,0.21194781
4336,0.0064544417
4337,0.004652239
4339,0.021395225
4340,0.02821741
4341,0.059353758
4348,0.0020500908
4350,0.29371756
4351,0.0111341765
4353,0.01999944
4354,0.002244153
4355,0.00061934587
4356,0.0035056933
4358,0.0030783375
4359,0.055499803
4361,0.021377325
4362,0.0028260548
4363,0.04937077
4364,0.15315664
4366,0.095382825
4369,0.0074110916
4370,0.01689503
4372,0.0010043383
4373,0.005163095
4374,0.021301031
4375,0.013863427
4376,0.0024945864
4379,0.24296056
4380,0.011719721
4382,0.20740353
4383,0.024397938
4385,0.0048103393
4386,0.0311203
4388,0.0046417955
4389,0.012132353
4391,0.0034489578
4393,0.18589805
4396,0.007098394
4400,0.027616335
4401,0.010910506
4402,0.0016233325
4407,0.0013285455
4409,0.09711924
4414,0.0503605
4416,0.09629986
4417,0.0067826584
4418,0.007164878
4420,0.0016168238
4421,0.0053316867
4422,0.027262576
4423,0.06884366
4426,0.018349562
4427,0.018946005
4429,0.0116921775
4430,0.00549366
4431,0.0051558795
4432,0.039703593
4434,0.0018936889
4436,0.04231272
4437,0.15595928
4440,0.0056039453
4442,0.0124929175
4443,0.19539212
4444,0.038929284
4445,0.010247968
4446,0.038322493
4449,0.0011076971
4453,0.004299194
4454,0.0009248534
4458,0.028540589
4459,0.06462381
4460,0.021345785
4466,0.13990417
4470,0.010008056
4472,0.13791385
4473,0.090007074
4477,0.016459713
4478,0.0011584548
4480,0.0114005795
4481,0.006058228
4482,0.049518067
4483,0.0050234376
4484,0.011136765
4486,0.009831109
4489,0.008982525
4490,0.0074664047
4492,0.28494644
4494,0.06460356
4495,0.06495843
4496,0.025969923
4498,0.03575172
4501,0.022219293
4502,0.0031505974
4503,0.0022666384
4504,0.0019206913
4506,0.01005957
4507,0.016878841
4508,0.15141661
4510,0.02566044
4514,0.00096222584
4515,0.009049332
4516,0.0019108597
4517,0.030343845
4522,0.030155597
4528,0.0018505184
4529,0.19210882
4531,0.022282483
4535,0.0014198762
4541,0.011976555
4542,0.008437444
4543,0.02550197
4544,0.0070616077
4546,0.0013029323
4549,0.0016356972
4550,0.044273537
4553,0.007164878
4556,0.0013705088
4559,0.00584547
4561,0.01416767
4562,0.0012411051
4565,0.004283005
4566,0.016085982
4567,0.00082729006
4568,0.015492866
4570,0.15460597
4571,0.0077321897
4572,0.071930856
4573,0.09479026
4576,0.07686361
4577,0.002001634
4582,0.0044763223
4584,0.021584043
4585,0.012954957
4587,0.00690596
4588,0.0153922085
4590,0.020801047
4592,0.032022852
4593,0.03558788
4596,0.026895551
4597,0.0017560014
4598,0.2208805
4599,0.010459872
4600,0.013084034
4601,0.003377508
4602,0.0010879454
4603,0.02476884
4604,0.26905775
4605,0.007913721
4610,0.24423225
4616,0.042111132
4617,0.0034206095
4621,0.0047909566
4625,0.010140008
4626,0.012404265
4627,0.0021914388
4634,0.03379512
4636,0.06982762
4638,0.018422222
4640,0.0054982626
4642,0.0031023873
4643,0.012270021
4650,0.0023513506
4651,0.07708758
4652,0.10993645
4655,0.04050565
4657,0.0013543081
4661,0.0016458655
4662,0.034677386
4666,0.002737097
4669,0.016337845
4670,0.05022952
4671,0.004115288
4674,0.028117752
4676,0.007164878
4678,0.02395903
4679,0.021042502
4682,0.0029805112
4685,0.0069689318
4686,0.008131894
4689,0.0057246666
4690,0.0042901956
4691,0.0012095482
4693,0.0031794673
4694,0.032021664
4698,0.015173899
4699,0.10055672
4702,0.15704492
4704,0.0012694105
4705,0.03942081
4706,0.013427188
4712,0.042643417
4713,0.036634505
4714,0.031495176
4715,0.017668573
4716,0.012283008
4717,0.057536934
4719,0.03341194
4720,0.022219293
4721,0.13509879
4722,0.03830809
4725,0.012948769
4726,0.029516429
4727,0.028402353
4729,0.012279653
4730,0.0009717442
4732,0.23706271
4735,0.012727561
4737,0.012487271
4738,0.0111341765
4740,0.01641517
4741,0.036634505
4742,0.027525058
4746,0.0025950305
4751,0.0014625486
4753,0.0063305176
4755,0.010844924
4756,0.027524838
4760,0.009478235
4761,0.005712761
4763,0.0016314044
4764,0.026869332
4768,0.10276836
4773,0.007870911
4778,0.013517987
4782,0.0025717851
4783,0.011997291
4784,0.012728357
4788,0.010109719
4791,0.013938208
4792,0.025692075
4793,0.035892922
4794,0.0011560682
4797,0.04636077
4798,0.015364772
4799,0.0077354023
4800,0.02550197
4802,0.0016707263
4803,0.008233672
4807,0.02006963
4808,0.04002851
4809,0.18165806
4812,0.017017506
4813,0.0033034442
4815,0.1228341
4822,0.001158233
4826,0.029571198
4827,0.01668753
4828,0.0012945345
4829,0.0054984866
4833,0.0012632861
4834,0.0029590926
4835,0.016804308
4836,0.0013989047
4837,0.03110574
4845,0.18250698
4846,0.00587422
4847,0.014177944
4848,0.03699829
4851,0.015241436
4852,0.012136423
4853,0.010098182
4854,0.02501531
4856,0.000985442
4857,0.011529991
4858,0.0059025036
4859,0.034539923
4861,0.012063806
4866,0.08272099
4867,0.0046711667
4868,0.054350328
4869,0.009531228
4870,0.1699476
4872,0.03657437
4873,0.007157453
4875,0.010912471
4878,0.008452933
4880,0.0051896535
4881,0.115127355
4886,0.13509879
4887,0.008076801
4888,0.10044039
4889,0.0010394016
4891,0.023218812
4896,0.0018646822
4898,0.031129329
4899,0.020672861
4900,0.080022536
4902,0.058993265
4903,0.0015663011
4904,0.0062755113
4908,0.038674448
4909,0.053665604
4910,0.014350047
4911,0.18014243
4914,0.036634505
4915,0.0018646822
4919,0.0010394016
4922,0.0161744
4927,0.011854221
4932,0.010876632
4934,0.056252036
4936,0.0031334548
4937,0.008042997
4938,0.0047742524
4941,0.073208675
4942,0.049897272
4945,0.007164878
4946,0.03101993
4949,0.013474176
4951,0.14157969
4953,0.026660036
4956,0.008355636
4958,0.0066020633
4959,0.012064421
4961,0.14983371
4964,0.0343876
4965,0.030428441
4967,0.023730228
4968,0.0017638139
4973,0.0038434272
4976,0.001560404
4979,0.0057678353
4980,0.15525754
4981,0.0044268207
4983,0.01386872
4984,0.0024309084
4985,0.0073493775
4986,0.017140185
4988,0.03215254
4989,0.21084213
4990,0.006289136
4992,0.011875235
4993,0.013559585
4996,0.013055219
4997,0.0054115253
5001,0.013107163
5002,0.02550197
5005,0.032805935
5006,0.003272303
5007,0.079930924
5009,0.016172677
5011,0.015079695
5020,0.009908752
5021,0.0039197523
5023,0.1865145
5024,0.060065944
5028,0.07341622
5031,0.022728859
5033,0.010668861
5034,0.003739296
5035,0.030369116
5036,0.01459847
5037,0.010965352
5039,0.078482956
5042,0.07928535
5044,0.0044335127
5045,0.0026842887
5049,0.0018281057
5050,0.008659376
5051,0.022219293
5053,0.06910842
5054,0.007628769
5055,0.0023519504
5056,0.01396335
5059,0.010245807
5060,0.0009607135
5061,0.06197558
5063,0.033754136
5065,0.0032862362
5069,0.006814305
5071,0.03657437
5073,0.06933868
5074,0.1296185
5080,0.0013029316
5081,0.0013231144
5082,0.036502793
5084,0.18088838
5085,0.029116761
5090,0.04510298
5091,0.013499699
5092,0.002867438
5096,0.04606511
5099,0.03476989
5102,0.0322313
5103,0.0010164508
5104,0.0033999535
5105,0.014046347
5106,0.072092265
5108,0.01724074
5112,0.02780788
5116,0.18014243
5119,0.028030077
5120,0.016254898
5125,0.002217494
5128,0.19458261
5132,0.0041541224
5134,0.03942081
5135,0.19117975
5137,0.001322647
5138,0.024347339
5139,0.008097639
5142,0.04950132
5144,0.015733307
5145,0.06045431
5146,0.009587444
5147,0.20719303
5148,0.004959383
5149,0.01454427
5150,0.017625257
5151,0.016452087
5152,0.007098394
5156,0.012776197
5159,0.005830138
5161,0.0010384807
5162,0.021955738
5165,0.0010978449
5170,0.032098137
5172,0.012957884
5173,0.031123009
5174,0.027788283
5175,0.002545881
5177,0.0031263267
5178,0.007164878
5184,0.17702547
5185,0.012487271
5188,0.03218193
5189,0.0015334769
5191,0.03557888
5192,0.02747376
5194,0.02711582
5195,0.007973374
5198,0.028787574
5199,0.066435635
5200,0.011221956
5201,0.029964002
5205,0.042751987
5206,0.0014296514
5208,0.1095916
5212,0.008183373
5213,0.2385237
5214,0.00855937
5217,0.0073471866
5219,0.12090966
5222,0.0071015437
5225,0.0068980637
5226,0.017160222
5227,0.02574857
5230,0.0055313655
5231,0.0153922085
5232,0.0010651955
5235,0.05037896
5236,0.01157506
5237,0.027151225
5238,0.03644849
5245,0.020817695
5246,0.001560404
5248,0.019406192
5250,0.03249441
5252,0.037286676
5253,0.39098886
5254,0.1456395
5257,0.0035185784
5261,0.015883353
5267,0.0056117633
5269,0.004980743
5272,0.07327731
5273,0.013001716
5275,0.009769081
5278,0.027779276
5279,0.013391967
5280,0.0029772965
5281,0.0031357508
5283,0.19472224
5286,0.0014484981
5287,0.0057521304
5291,0.032022335
5292,0.03341194
5294,0.019975636
5300,0.18640184
5303,0.04231272
5304,0.03897809
5306,0.0222521
5307,0.013233801
5310,0.014198873
5311,0.013041629
5313,0.04120604
5315,0.011844322
5317,0.0125507405
5319,0.0049594394
5321,0.0122146085
5329,0.18165806
5331,0.032416914
5332,0.002492181
5335,0.052701976
5336,0.0038399894
5337,0.034864735
5340,0.006372921
5341,0.012064421
5343,0.012064421
5344,0.015989905
5345,0.024345107
5349,0.029887578
5350,0.034899663
5352,0.008532047
5353,0.2176157
5354,0.0017756417
5356,0.013712068
5357,0.0075200386
5358,0.08826899
5359,0.02478643
5363,0.01079771
5366,0.066822655
5367,0.011712074
5373,0.01237413
5374,0.003295627
5377,0.0022652154
