id,target
3166,0.02842088
3167,0.024023019
3168,0.0016905433
3171,0.013365412
3172,0.061067764
3173,0.01265797
3177,0.19842927
3181,0.019222187
3183,0.1733487
3185,0.024856646
3186,0.0043115467
3190,0.052379094
3192,0.0023512545
3193,0.06408862
3194,0.018372811
3195,0.0101248855
3197,0.0018826562
3200,0.033424992
3201,0.10013767
3206,0.14748125
3207,0.0062697125
3208,0.042393684
3210,0.18794432
3211,0.0032187998
3214,0.01568712
3216,0.0030431978
3217,0.011054156
3218,0.042468768
3219,0.016219852
3223,0.010380449
3224,0.012141072
3227,0.12195912
3229,0.0019490015
3230,0.002242945
3231,0.043407183
3232,0.0023603141
3234,0.1904884
3241,0.0057923244
3242,0.00267273
3244,0.09665998
3246,0.062359065
3248,0.0046682414
3249,0.0040752497
3250,0.0019234555
3252,0.004169999
3253,0.0035491446
3254,0.0013118709
3255,0.0015327726
3257,0.072743274
3260,0.020266825
3264,0.11814853
3266,0.0057934728
3267,0.030251564
3268,0.0358576
3270,0.0009038308
3271,0.01911222
3274,0.013578694
3275,0.0018090293
3276,0.014248676
3278,0.056445956
3282,0.0014062519
3284,0.013654471
3287,0.006647539
3288,0.020312138
3289,0.03486561
3291,0.16267914
3292,0.025289869
3293,0.008147473
3294,0.0025287564
3296,0.007306647
3298,0.0020447772
3302,0.008113868
3303,0.031256594
3304,0.05244423
3306,0.012542316
3307,0.18110035
3309,0.022254586
3310,0.22194852
3311,0.0059220404
3312,0.018168734
3315,0.0029996862
3316,0.17007118
3320,0.18794432
3322,0.022616569
3324,0.01168901
3325,0.018005507
3326,0.0069978717
3329,0.041541997
3331,0.006399278
3332,0.03513606
3334,0.001766036
3336,0.0045912345
3337,0.013656192
3339,0.15234354
3340,0.08424849
3341,0.019882044
3345,0.019794015
3348,0.009654899
3350,0.4040788
3352,0.22848962
3354,0.038562533
3355,0.007106037
3356,0.011200284
3357,0.0010904268
3360,0.0020503688
3361,0.0015877594
3362,0.001376983
3363,0.01911543
3364,0.08283909
3365,0.031514324
3366,0.0006780312
3367,0.0019074396
3372,0.035154153
3374,0.03603378
3375,0.0047877682
3376,0.03550464
3377,0.03477116
3378,0.0017088808
3380,0.07919549
3381,0.051242005
3382,0.1009001
3385,0.010207994
3386,0.008709919
3389,0.01733892
3390,0.014806385
3391,0.15350829
3393,0.0038408611
3394,0.0013109272
3401,0.06149189
3403,0.0020987762
3404,0.053728834
3406,0.008666567
3407,0.07179078
3410,0.00083873066
3411,0.040168725
3414,0.0009311279
3416,0.008226401
3418,0.0011255227
3419,0.0052568913
3421,0.1618771
3422,0.028701456
3423,0.0019234555
3424,0.105369665
3426,0.16515084
3427,0.036761396
3429,0.03802189
3431,0.0012287368
3433,0.007500408
3435,0.0010370936
3436,0.013063804
3437,0.21043165
3438,0.011427369
3442,0.2368294
3444,0.07803417
3447,0.026261676
3450,0.001712882
3451,0.006582328
3454,0.00627834
3455,0.0019234555
3456,0.0010904268
3459,0.004092481
3460,0.012986965
3461,0.010884202
3463,0.011063643
3465,0.018354403
3468,0.005210203
3469,0.04154106
3470,0.012438678
3472,0.06640817
3473,0.009831537
3475,0.0020083513
3476,0.010782171
3478,0.001796056
3479,0.08729925
3481,0.27309275
3483,0.072014205
3484,0.001770727
3485,0.048319742
3488,0.011266446
3489,0.034954585
3490,0.0010607985
3494,0.00315284
3498,0.02014945
3501,0.16888021
3503,0.010920792
3506,0.010193984
3507,0.011981255
3509,0.19794965
3510,0.01659945
3511,0.042564526
3512,0.08214795
3514,0.0010074942
3517,0.10448082
3519,0.0035888506
3521,0.010187183
3522,0.012605248
3524,0.03684263
3526,0.03685341
3527,0.006419937
3529,0.0031327265
3534,0.0071143517
3536,0.0011848848
3539,0.025494268
3540,0.021337554
3541,0.010375322
3542,0.019657996
3543,0.09340105
3544,0.16329975
3545,0.10441379
3547,0.007752653
3548,0.07834595
3549,0.25873128
3553,0.0019996169
3555,0.003280679
3556,0.15246563
3557,0.0011869526
3558,0.007963905
3564,0.0069067744
3565,0.0018142428
3566,0.07421343
3568,0.015337182
3569,0.02229926
3571,0.0022541948
3574,0.012685628
3576,0.0010018498
3579,0.10642224
3582,0.024023019
3583,0.19260019
3585,0.013063804
3586,0.0009944253
3588,0.0007624385
3589,0.011745132
3590,0.063362084
3591,0.08983423
3593,0.004207315
3594,0.012542316
3596,0.046151426
3597,0.011053214
3598,0.0012139527
3600,0.039806485
3601,0.005609276
3602,0.05083391
3603,0.010582519
3606,0.06796697
3610,0.0011255227
3611,0.014649193
3612,0.1535917
3614,0.0031079727
3617,0.0010314588
3618,0.0073381914
3619,0.07334003
3621,0.060323756
3622,0.023160422
3624,0.0036119113
3627,0.0019234555
3628,0.0030682846
3634,0.09844953
3637,0.016068356
3638,0.020339591
3643,0.18829565
3644,0.023206927
3646,0.22848962
3648,0.009361628
3651,0.017475097
3652,0.05676545
3654,0.00582945
3656,0.008927056
3658,0.18514791
3659,0.022254586
3661,0.030988172
3663,0.003104231
3664,0.031893354
3665,0.0038000278
3668,0.00512822
3669,0.047271248
3670,0.0045882086
3671,0.057546526
3673,0.0039688884
3674,0.0009468727
3676,0.040077973
3678,0.045215108
3679,0.008603464
3683,0.0016374377
3684,0.038899485
3685,0.02286502
3687,0.009767545
3693,0.086772926
3696,0.027382374
3698,0.0659935
3700,0.0021400056
3702,0.003584042
3706,0.02138185
3707,0.011422128
3716,0.0027782933
3720,0.0061723283
3721,0.019915387
3723,0.010839994
3725,0.050368834
3726,0.04699107
3734,0.0024893153
3735,0.11077676
3736,0.00253597
3737,0.009361628
3739,0.0009394479
3740,0.019222187
3743,0.107099645
3746,0.09768697
3749,0.018727647
3754,0.0122540295
3756,0.0061013317
3757,0.13985763
3759,0.008739277
3762,0.14465454
3763,0.0077231373
3766,0.0027332718
3769,0.08279499
3770,0.01831913
3776,0.01669696
3777,0.014872555
3778,0.002550511
3781,0.004681798
3783,0.014218374
3787,0.020196682
3788,0.25854325
3791,0.015399184
3792,0.0008538292
3793,0.010207994
3794,0.027379714
3795,0.20268846
3797,0.058645662
3800,0.07873142
3802,0.039781526
3804,0.022254586
3805,0.007892003
3807,0.053910557
3809,0.01294258
3811,0.005560873
3815,0.11464622
3816,0.10320404
3819,0.1773366
3821,0.0053440416
3822,0.19787481
3823,0.010174771
3824,0.042082347
3825,0.013773131
3827,0.01516194
3829,0.036324844
3830,0.19287986
3831,0.0011721044
3833,0.01856937
3838,0.045867477
3842,0.18653923
3844,0.019851433
3845,0.0013118709
3848,0.0070816604
3849,0.0011988123
3851,0.01516194
3855,0.035384852
3856,0.018727647
3858,0.30944288
3859,0.024969747
3862,0.0019234555
3865,0.113033056
3866,0.038562533
3869,0.00772753
3873,0.06264758
3876,0.19093452
3877,0.026565861
3878,0.025681378
3883,0.012553707
3886,0.034901038
3887,0.0049862238
3890,0.014814812
3894,0.0016662768
3898,0.0038976783
3899,0.018696582
3901,0.017046109
3902,0.02745691
3903,0.03261193
3904,0.0072575505
3909,0.0019234555
3911,0.011427369
3914,0.04969096
3916,0.03589513
3917,0.010885101
3918,0.008080641
3919,0.0014904034
3921,0.024234436
3922,0.003910105
3926,0.06298948
3928,0.0080101555
3929,0.0027119066
3932,0.19842927
3933,0.0071206503
3936,0.037352897
3938,0.05340956
3940,0.009831537
3942,0.009862798
3944,0.008373866
3946,0.011685298
3948,0.0064053326
3949,0.026215881
3951,0.010380449
3953,0.00093977957
3954,0.01672624
3955,0.0067901183
3959,0.05280484
3960,0.027049435
3963,0.02514165
3964,0.0071143517
3965,0.026672255
3967,0.008294564
3968,0.029584233
3969,0.017609594
3974,0.020656198
3975,0.015622237
3980,0.009028041
3981,0.0015094301
3984,0.006492328
3986,0.00253597
3989,0.0063254535
3991,0.058819134
3992,0.016826935
3993,0.020996243
3994,0.03312755
3996,0.027790818
3997,0.0698426
4001,0.26642355
4002,0.21226273
4003,0.009923864
4005,0.018495211
4009,0.007104372
4011,0.12446186
4014,0.033760026
4016,0.013495146
4018,0.0026940256
4021,0.007526903
4022,0.019606445
4024,0.0009173047
4025,0.034786046
4027,0.24152818
4031,0.0038831462
4032,0.006001576
4033,0.0061675017
4034,0.18064302
4035,0.029387616
4036,0.044372283
4037,0.027159069
4040,0.006106727
4041,0.17918684
4042,0.009533641
4044,0.024874272
4046,0.0019663994
4047,0.0011571159
4048,0.0025574823
4049,0.0969224
4050,0.014353785
4052,0.0013118709
4055,0.018907119
4058,0.112280704
4060,0.0020462545
4061,0.020914879
4063,0.03214972
4068,0.0010370936
4071,0.0025877233
4073,0.07671129
4075,0.052497547
4076,0.066136815
4079,0.0019966937
4083,0.075178
4086,0.037347153
4087,0.007096257
4089,0.0042033712
4092,0.08889642
4093,0.005561899
4096,0.010707589
4098,0.027232585
4100,0.0020814103
4102,0.08889414
4106,0.0967466
4108,0.018390609
4110,0.01096833
4111,0.15474856
4112,0.0019759866
4113,0.027181745
4114,0.01950991
4116,0.00071003026
4119,0.12848355
4121,0.0022123693
4123,0.0026785426
4124,0.0145753715
4126,0.014451432
4128,0.016610889
4133,0.024957735
4135,0.010825207
4136,0.08057021
4138,0.001530603
4141,0.0018567506
4144,0.013414705
4148,0.020705571
4152,0.01174553
4153,0.033887003
4154,0.02103859
4157,0.0023029265
4158,0.009116992
4159,0.0026245746
4161,0.023977023
4162,0.0029081602
4164,0.0064676898
4165,0.2908631
4166,0.037391067
4167,0.017829856
4170,0.009532912
4171,0.04526893
4172,0.22853044
4173,0.0016352533
4174,0.0016408048
4175,0.0019099578
4176,0.021540033
4177,0.07641278
4178,0.001766036
4179,0.018456878
4181,0.02637009
4184,0.12683968
4185,0.044260602
4188,0.029237196
4189,0.1306769
4190,0.004364885
4191,0.008080641
4192,0.024245925
4193,0.0019234555
4194,0.011146988
4195,0.008080641
4196,0.06686361
4199,0.017028611
4200,0.013063804
4202,0.0043670633
4204,0.004313893
4206,0.013081757
4207,0.05732638
4211,0.035117038
4212,0.007335261
4213,0.007688906
4214,0.020375757
4215,0.17014852
4216,0.013063804
4217,0.028262373
4220,0.0014622764
4221,0.002801071
4223,0.0043295096
4228,0.006498144
4231,0.04273665
4233,0.049431942
4234,0.022254586
4235,0.031008778
4236,0.015480492
4240,0.0016143958
4241,0.033826552
4247,0.018168734
4248,0.0107499445
4249,0.008608928
4252,0.003523852
4255,0.0020255127
4256,0.19842927
4258,0.004742541
4260,0.09315542
4261,0.19507705
4265,0.040499065
4268,0.026014572
4269,0.0011680179
4270,0.008969647
4273,0.03214972
4274,0.10320404
4276,0.0011255227
4277,0.0006133652
4278,0.05059936
4280,0.0017064679
4281,0.037847646
4286,0.034039203
4289,0.14353271
4290,0.0073015057
4291,0.0008509597
4293,0.020266825
4300,0.013421932
4302,0.013676439
4303,0.19426219
4304,0.04494335
4306,0.012804947
4308,0.019362766
4314,0.20011546
4316,0.003246394
4320,0.005661129
4321,0.083720416
4323,0.007899141
4324,0.018316066
4326,0.012542316
4327,0.012239995
4329,0.0086449385
4330,0.024317957
4331,0.008147473
4333,0.001309484
4334,0.007072958
4335,0.21598125
4336,0.008847664
4337,0.0018381656
4339,0.016495584
4340,0.041864183
4341,0.03558652
4348,0.0015074264
4350,0.280494
4351,0.012542316
4353,0.022239545
4354,0.0017865263
4355,0.0006422921
4356,0.003039453
4358,0.0045387764
4359,0.054768357
4361,0.01700878
4362,0.0016856911
4363,0.056527928
4364,0.14737327
4366,0.09210271
4369,0.005690664
4370,0.014726546
4372,0.0008800992
4373,0.015183544
4374,0.0037811873
4375,0.014814812
4376,0.0016379062
4379,0.24489431
4380,0.009324392
4382,0.19289495
4383,0.029821623
4385,0.0068507134
4386,0.03411774
4388,0.004260142
4389,0.011565654
4391,0.0041720015
4393,0.18995745
4396,0.007796223
4400,0.01917409
4401,0.008448978
4402,0.0017638542
4407,0.0014521574
4409,0.053382844
4414,0.03849748
4416,0.10831215
4417,0.0053699594
4418,0.0071143517
4420,0.0013252824
4421,0.00687972
4422,0.019297201
4423,0.052234113
4426,0.018364027
4427,0.025213923
4429,0.013063804
4430,0.004275049
4431,0.0049904273
4432,0.04364773
4434,0.0030124236
4436,0.03904187
4437,0.17014852
4440,0.0038781108
4442,0.009921559
4443,0.19662918
4444,0.03705359
4445,0.0053842915
4446,0.033067305
4449,0.0014559272
4453,0.0037098303
4454,0.00089025596
4458,0.02169886
4459,0.063652255
4460,0.017354354
4466,0.16410193
4470,0.0058986885
4472,0.12986432
4473,0.08028387
4477,0.016611723
4478,0.0014852039
4480,0.01281477
4481,0.0059102224
4482,0.059881702
4483,0.003252125
4484,0.010506046
4486,0.009001638
4489,0.018524006
4490,0.0057634097
4492,0.31465515
4494,0.05096511
4495,0.06885259
4496,0.023601564
4498,0.042141184
4501,0.022254586
4502,0.002851448
4503,0.0023923737
4504,0.0025574823
4506,0.014190419
4507,0.014852614
4508,0.17014852
4510,0.020974921
4514,0.0008538292
4515,0.00908505
4516,0.0020233307
4517,0.03214972
4522,0.022086784
4528,0.0019044526
4529,0.19842927
4531,0.033753943
4535,0.0011999159
4541,0.012093354
4542,0.009887186
4543,0.028662974
4544,0.003679362
4546,0.0011625029
4549,0.0018603286
4550,0.048836578
4553,0.0074397055
4556,0.0011211268
4559,0.006525593
4561,0.01731084
4562,0.0009582987
4565,0.0062744436
4566,0.01594463
4567,0.00074463367
4568,0.018045332
4570,0.16944829
4571,0.008157453
4572,0.07439121
4573,0.10773057
4576,0.07575504
4577,0.0021180583
4582,0.0065144952
4584,0.018003892
4585,0.012396587
4587,0.0072810394
4588,0.011970011
4590,0.018612724
4592,0.035665117
4593,0.019387979
4596,0.03119036
4597,0.001615465
4598,0.24846289
4599,0.014070604
4600,0.006300829
4601,0.0022352429
4602,0.0011473759
4603,0.025989518
4604,0.24639666
4605,0.008350186
4610,0.264533
4616,0.05762592
4617,0.003118653
4621,0.0050859833
4625,0.017062446
4626,0.010675607
4627,0.0014759508
4634,0.033972073
4636,0.057442233
4638,0.009013032
4640,0.0036638896
4642,0.004603931
4643,0.012606928
4650,0.001766036
4651,0.08477334
4652,0.10383394
4655,0.038004518
4657,0.0011644707
4661,0.0014769566
4662,0.03493387
4666,0.0028721783
4669,0.012303909
4670,0.05493374
4671,0.007990395
4674,0.02655744
4676,0.0071143517
4678,0.024420932
4679,0.020088086
4682,0.0032456643
4685,0.004152902
4686,0.011427369
4689,0.0037158963
4690,0.004285153
4691,0.0019598466
4693,0.0011822922
4694,0.048602853
4698,0.013196647
4699,0.112600364
4702,0.13772015
4704,0.0017637282
4705,0.039509002
4706,0.015297956
4712,0.038523015
4713,0.038562533
4714,0.021162592
4715,0.017637225
4716,0.009921868
4717,0.053129125
4719,0.032645468
4720,0.022254586
4721,0.14789781
4722,0.04581431
4725,0.015790606
4726,0.03133267
4727,0.05787443
4729,0.013063804
4730,0.0009831397
4732,0.2325781
4735,0.015694823
4737,0.011565654
4738,0.012542316
4740,0.0112797
4741,0.040077973
4742,0.022479665
4746,0.002792821
4751,0.0016143958
4753,0.004153523
4755,0.017216085
4756,0.028863106
4760,0.014961907
4761,0.0044094957
4763,0.0019490015
4764,0.030680003
4768,0.08998494
4773,0.0110984165
4778,0.0064570927
4782,0.00236809
4783,0.011828868
4784,0.013656192
4788,0.010986632
4791,0.013296196
4792,0.038190495
4793,0.03356074
4794,0.0011408553
4797,0.06387191
4798,0.00606619
4799,0.0069178483
4800,0.028662974
4802,0.0016798154
4803,0.012360357
4807,0.02228112
4808,0.035977226
4809,0.18514791
4812,0.021572536
4813,0.002669604
4815,0.11216288
4822,0.0010314588
4826,0.0258946
4827,0.018104006
4828,0.0015249382
4829,0.0054365955
4833,0.00093823444
4834,0.006170694
4835,0.013349953
4836,0.0014589152
4837,0.030445807
4845,0.1784795
4846,0.008941884
4847,0.011162946
4848,0.03319208
4851,0.0158445
4852,0.011413834
4853,0.006948005
4854,0.024853831
4856,0.0009157023
4857,0.007497331
4858,0.0054883505
4859,0.033418253
4861,0.00727407
4866,0.054620314
4867,0.0045578936
4868,0.0618309
4869,0.0090416465
4870,0.17487773
4872,0.03492749
4873,0.016963167
4875,0.008922664
4878,0.006468106
4880,0.008461559
4881,0.18502481
4886,0.14789781
4887,0.0070806984
4888,0.096444584
4889,0.0009091395
4891,0.015790606
4896,0.0016902826
4898,0.031518683
4899,0.018727647
4900,0.07803417
4902,0.035787992
4903,0.0029426448
4904,0.007897878
4908,0.024701336
4909,0.05083391
4910,0.014475907
4911,0.18777008
4914,0.038562533
4915,0.0016902826
4919,0.0009091395
4922,0.017971637
4927,0.017698681
4932,0.011635313
4934,0.060680535
4936,0.0037033362
4937,0.0059134034
4938,0.0036366296
4941,0.06444877
4942,0.06280262
4945,0.0071143517
4946,0.024033334
4949,0.016391404
4951,0.114931844
4953,0.023962928
4956,0.008273792
4958,0.0057789446
4959,0.012542316
4961,0.15474856
4964,0.03199154
4965,0.032844134
4967,0.023601564
4968,0.0015233742
4973,0.003524381
4976,0.0014249382
4979,0.0026759212
4980,0.17111346
4981,0.003315987
4983,0.013126558
4984,0.0020601177
4985,0.019324707
4986,0.015384406
4988,0.029863454
4989,0.18722427
4990,0.0044897273
4992,0.009715576
4993,0.012468116
4996,0.013948751
4997,0.008593022
5001,0.010616775
5002,0.02683535
5005,0.03575381
5006,0.0045120646
5007,0.13114068
5009,0.01883569
5011,0.01090009
5020,0.017031055
5021,0.002595776
5023,0.19260019
5024,0.04894161
5028,0.09057748
5031,0.023173211
5033,0.009602371
5034,0.002761961
5035,0.03236816
5036,0.0153523255
5037,0.008661377
5039,0.10660103
5042,0.07790315
5044,0.0074483342
5045,0.0022793089
5049,0.0019238327
5050,0.006281402
5051,0.022254586
5053,0.07782005
5054,0.011745513
5055,0.001617068
5056,0.0129485745
5059,0.0063864053
5060,0.00097162375
5061,0.0076046493
5063,0.031655427
5065,0.002576636
5069,0.00481898
5071,0.031183451
5073,0.062069245
5074,0.10162174
5080,0.0022905096
5081,0.0009886388
5082,0.034346122
5084,0.18400054
5085,0.024245925
5090,0.04899094
5091,0.008911072
5092,0.0024493644
5096,0.05797356
5099,0.031045562
5102,0.031008778
5103,0.0009676477
5104,0.004288786
5105,0.014601674
5106,0.07844434
5108,0.014331331
5112,0.034649696
5116,0.18777008
5119,0.045730844
5120,0.022982847
5125,0.0034435813
5128,0.20956376
5132,0.0029867496
5134,0.040168725
5135,0.18514791
5137,0.0009700102
5138,0.032456983
5139,0.0057902597
5142,0.05774585
5144,0.008773207
5145,0.07165006
5146,0.01825066
5147,0.21026845
5148,0.005756045
5149,0.011447284
5150,0.01291373
5151,0.021288862
5152,0.007796223
5156,0.012606928
5159,0.00512689
5161,0.00081514457
5162,0.01846033
5165,0.0010404672
5170,0.039322127
5172,0.01516194
5173,0.031093705
5174,0.01743871
5175,0.0024893922
5177,0.0018385042
5178,0.006654401
5184,0.18786964
5185,0.011565654
5188,0.033424992
5189,0.001316154
5191,0.03477116
5192,0.024023019
5194,0.030258762
5195,0.007238943
5198,0.030363407
5199,0.080715954
5200,0.015153312
5201,0.029367635
5205,0.072720245
5206,0.0017160045
5208,0.11430746
5212,0.009713282
5213,0.22394411
5214,0.002639208
5217,0.005301357
5219,0.097213775
5222,0.014069962
5225,0.006671073
5226,0.012699054
5227,0.023972454
5230,0.005999153
5231,0.011970011
5232,0.0010178466
5235,0.06987904
5236,0.010263718
5237,0.031340517
5238,0.028635954
5245,0.0052257744
5246,0.0014425211
5248,0.021431345
5250,0.029890925
5252,0.036046892
5253,0.14289132
5254,0.153757
5257,0.0075333603
5261,0.015596557
5267,0.005362345
5269,0.0054543708
5272,0.058125015
5273,0.007565618
5275,0.013850199
5278,0.030912297
5279,0.0183594
5280,0.0024204073
5281,0.0023888054
5283,0.19571356
5286,0.0011255227
5287,0.00437687
5291,0.029729454
5292,0.034659747
5294,0.020729955
5300,0.20095879
5303,0.03904187
5304,0.04165452
5306,0.02559167
5307,0.012272801
5310,0.011557806
5311,0.0122849345
5313,0.029803343
5315,0.013063804
5317,0.01918404
5319,0.0033913236
5321,0.011053214
5329,0.1897507
5331,0.03214972
5332,0.0022142944
5335,0.044264812
5336,0.0024809758
5337,0.034472913
5340,0.006687473
5341,0.012542316
5343,0.012542316
5344,0.017178584
5345,0.023162374
5349,0.030363407
5350,0.034105342
5352,0.019499477
5353,0.19384304
5354,0.002969547
5356,0.009199381
5357,0.009620227
5358,0.092411734
5359,0.028436765
5363,0.008918149
5366,0.05968453
5367,0.009600494
5373,0.009937272
5374,0.005049202
5377,0.003416589
5378,0.14491323
