id,target
3190,0.027868066
3192,0.007371954
3193,0.024635494
3194,0.01849699
3195,0.013934525
3197,0.009645269
3200,0.026501354
3201,0.04441114
3206,0.059519574
3207,0.0151825445
3208,0.040716346
3210,0.045380004
3211,0.0098814275
3214,0.017239394
3216,0.00667603
3217,0.010978241
3218,0.0367362
3219,0.009177203
3223,0.017138522
3224,0.00970481
3227,0.03592598
3229,0.0072786924
3230,0.003607461
3231,0.025762534
3232,0.0118804015
3234,0.040173363
3241,0.0056954687
3242,0.0098814275
3244,0.042002928
3246,0.043224767
3248,0.013087336
3249,0.009010861
3250,0.0072786924
3252,0.004521069
3253,0.01008166
3254,0.007371954
3255,0.009799322
3257,0.037138812
3260,0.015097191
3264,0.101147674
3266,0.010085906
3267,0.03424299
3268,0.02662874
3270,0.0029263047
3271,0.036611903
3274,0.04615072
3275,0.0051204143
3276,0.014194362
3278,0.044391695
3282,0.0071911216
3284,0.009828701
3287,0.010942905
3288,0.028572375
3289,0.02691261
3291,0.040642045
3292,0.025477985
3293,0.0136382915
3294,0.0066994512
3296,0.0072774524
3298,0.0038298795
3302,0.01729588
3303,0.03847134
3304,0.012349505
3306,0.010236497
3307,0.040286466
3309,0.010236497
3310,0.050012447
3311,0.009712498
3312,0.017106768
3315,0.0070034275
3316,0.04313435
3320,0.045380004
3322,0.03875964
3324,0.017336857
3325,0.015097191
3326,0.0061518378
3329,0.028076781
3331,0.011527792
3332,0.030714747
3334,0.007371954
3336,0.00986121
3337,0.0107974
3339,0.040642045
3340,0.025550287
3341,0.022864034
3345,0.016937891
3348,0.014686809
3350,0.066962704
3352,0.046320215
3354,0.014459202
3355,0.012820437
3356,0.017138522
3357,0.0072786924
3360,0.009109026
3361,0.0032586574
3362,0.003906506
3363,0.0107974
3364,0.0447223
3365,0.026018672
3366,0.0024668528
3367,0.009219736
3372,0.031239979
3374,0.03121984
3375,0.020669874
3376,0.025447592
3377,0.030364392
3378,0.004262586
3380,0.025191423
3381,0.017256616
3382,0.04737309
3385,0.009334943
3386,0.008967507
3389,0.0098814275
3390,0.0065020574
3391,0.042190757
3393,0.01008166
3394,0.032465894
3401,0.017256616
3403,0.007371954
3404,0.03930494
3406,0.01992588
3407,0.040662345
3410,0.0023498524
3411,0.033122938
3414,0.0029639658
3416,0.0136382915
3418,0.0072786924
3419,0.003129946
3421,0.035320237
3422,0.026507499
3423,0.0072786924
3424,0.03455286
3426,0.040642045
3427,0.036977105
3429,0.03249459
3431,0.0029263047
3433,0.0061101373
3435,0.0060768686
3436,0.0107974
3437,0.037332557
3438,0.013475247
3442,0.04740242
3444,0.032189805
3447,0.016711425
3450,0.0048032384
3451,0.016002193
3454,0.004354763
3455,0.0072786924
3456,0.0072786924
3459,0.010644142
3460,0.01690296
3461,0.020044763
3463,0.017936813
3465,0.0155452965
3468,0.01931192
3469,0.029533044
3470,0.015378195
3472,0.029345626
3473,0.010006123
3475,0.0072786924
3476,0.029363286
3478,0.0040611653
3479,0.046426482
3481,0.04401318
3483,0.042007156
3484,0.0071911216
3485,0.09478095
3488,0.02025338
3489,0.024654418
3490,0.0060768686
3494,0.0071911216
3498,0.023193294
3501,0.034172863
3503,0.006488817
3506,0.01393045
3507,0.013474226
3509,0.04563035
3510,0.015907025
3511,0.057891086
3512,0.08887069
3514,0.002597012
3517,0.052470524
3519,0.010984523
3521,0.0072832694
3522,0.023991048
3524,0.027920641
3526,0.019626485
3527,0.010053574
3529,0.0065727187
3534,0.006722808
3536,0.0035486931
3539,0.02246846
3540,0.018252803
3541,0.011186362
3542,0.024985326
3543,0.043815102
3544,0.12552986
3545,0.04993815
3547,0.0101305125
3548,0.044911798
3549,0.060240332
3553,0.0028898572
3555,0.0072775898
3556,0.04849573
3557,0.005221376
3558,0.01289259
3564,0.0051204143
3565,0.0051565086
3566,0.04032532
3568,0.031596802
3569,0.03322651
3571,0.0040084044
3574,0.010541125
3576,0.0029263047
3579,0.043911014
3582,0.024647065
3583,0.045380004
3585,0.0107974
3586,0.011798406
3588,0.0021910947
3589,0.008967507
3590,0.056658197
3591,0.04808854
3593,0.009295287
3594,0.010236497
3596,0.023846881
3597,0.017138522
3598,0.010929593
3600,0.03283265
3601,0.010829635
3602,0.026575295
3603,0.028235897
3606,0.056875348
3610,0.009219736
3611,0.018043317
3612,0.040642045
3614,0.008502576
3617,0.0051204143
3618,0.010696764
3619,0.044911798
3621,0.033540975
3622,0.018182077
3624,0.007911183
3627,0.0072786924
3628,0.0060768686
3634,0.037087403
3637,0.019084118
3638,0.02257151
3643,0.04038019
3644,0.025516225
3646,0.046320215
3648,0.0072075427
3651,0.031937126
3652,0.031466063
3654,0.008434489
3656,0.011135095
3658,0.04485924
3659,0.010236497
3661,0.031433303
3663,0.0052953507
3664,0.016811496
3665,0.010676035
3668,0.0070711235
3669,0.05608781
3670,0.013475247
3671,0.03262623
3673,0.0034100083
3674,0.0029263047
3676,0.014459202
3678,0.031371996
3679,0.020587541
3683,0.004161691
3684,0.040545106
3685,0.030714747
3687,0.009295287
3693,0.03892625
3696,0.020251317
3698,0.03274725
3700,0.0051204143
3702,0.007978599
3706,0.018182077
3707,0.02515248
3716,0.009918338
3720,0.007485015
3721,0.02323772
3723,0.011218391
3725,0.026530186
3726,0.033716578
3734,0.006421464
3735,0.010522745
3736,0.007214445
3737,0.0072075427
3739,0.0035920679
3740,0.015097191
3743,0.039941974
3746,0.046519
3749,0.022754861
3754,0.011551325
3756,0.0072786924
3757,0.05179114
3759,0.009334943
3762,0.03760439
3763,0.010402688
3766,0.007849666
3769,0.027207294
3770,0.017228134
3776,0.016958801
3777,0.010236497
3778,0.005246399
3781,0.006460566
3783,0.013703907
3787,0.017381633
3788,0.041010335
3791,0.023875602
3792,0.0028909454
3793,0.009629499
3794,0.016038265
3795,0.045380004
3797,0.048674032
3800,0.046911154
3802,0.0367362
3804,0.010236497
3805,0.01393045
3807,0.03850141
3809,0.030616527
3811,0.018635975
3815,0.042990867
3816,0.029845107
3819,0.031723876
3821,0.006465799
3822,0.034724224
3823,0.008174214
3824,0.033408184
3825,0.020828415
3827,0.0098814275
3829,0.030822698
3830,0.048587617
3831,0.008878704
3833,0.02586599
3838,0.041425403
3842,0.03703487
3844,0.020390164
3845,0.0072786924
3848,0.01166245
3849,0.0029639658
3851,0.0098814275
3855,0.03072543
3856,0.022754861
3858,0.18069199
3859,0.018456252
3862,0.0072786924
3865,0.042777125
3866,0.014459202
3869,0.017228052
3873,0.032294754
3876,0.04032532
3877,0.018570479
3878,0.027782526
3883,0.017285122
3886,0.017834725
3887,0.0038938073
3890,0.014194362
3894,0.010798575
3898,0.0055178786
3899,0.018305711
3901,0.013703907
3902,0.010236497
3903,0.029316938
3904,0.018389197
3909,0.0072786924
3911,0.013475247
3914,0.035767592
3916,0.023895724
3917,0.0054325005
3918,0.0072075427
3919,0.0030342848
3921,0.019658165
3922,0.009462663
3926,0.06449646
3928,0.012638497
3929,0.004264232
3932,0.034460068
3933,0.0061984216
3936,0.03264948
3938,0.035141546
3940,0.01187702
3942,0.011866823
3944,0.012298405
3946,0.019607067
3948,0.008747472
3949,0.030649602
3951,0.017138522
3953,0.0032586574
3954,0.013703907
3955,0.006765729
3959,0.027268723
3960,0.036611903
3963,0.024647065
3964,0.00647548
3965,0.027583675
3967,0.011176266
3968,0.030714747
3969,0.026893785
3974,0.02966449
3975,0.01522539
3980,0.014705699
3981,0.005635064
3984,0.008153573
3986,0.006694173
3989,0.0077603343
3991,0.02147423
3992,0.014081358
3993,0.01947365
3994,0.023791648
3996,0.026075648
3997,0.047153123
4001,0.054097626
4002,0.04355285
4003,0.006488817
4005,0.016467318
4009,0.009038712
4011,0.116903394
4014,0.074652776
4016,0.017312137
4018,0.0057050143
4021,0.011823166
4022,0.046135265
4024,0.0061400905
4025,0.026209265
4027,0.033708274
4031,0.0116519565
4032,0.013263948
4033,0.020360516
4034,0.045380004
4035,0.029918779
4036,0.031602185
4037,0.0107974
4040,0.014455459
4041,0.033708274
4042,0.045722097
4044,0.039270237
4046,0.004775372
4047,0.018026048
4048,0.0071911216
4049,0.07197325
4050,0.0149956215
4052,0.0072786924
4055,0.022754861
4058,0.041959718
4060,0.0051204143
4061,0.017228134
4063,0.03072543
4068,0.0060768686
4071,0.006464847
4073,0.036685985
4075,0.022541285
4076,0.023310829
4079,0.0064405403
4083,0.041184716
4086,0.031977456
4087,0.012701236
4089,0.0053219344
4092,0.049944554
4093,0.025828296
4096,0.031016791
4098,0.0057985475
4100,0.004775372
4102,0.03700424
4106,0.040290512
4108,0.024121268
4110,0.022993675
4111,0.032837797
4112,0.0097624315
4113,0.018867675
4114,0.024510788
4116,0.0029603364
4119,0.0829733
4121,0.0072832694
4123,0.0042750775
4124,0.022485308
4126,0.008338396
4128,0.016185056
4133,0.029251035
4135,0.012596361
4136,0.014936144
4138,0.008525104
4141,0.004717776
4144,0.011226508
4148,0.015097191
4152,0.017504333
4153,0.02705787
4154,0.030295696
4157,0.0029316563
4158,0.02125617
4159,0.006062318
4161,0.031045891
4162,0.004777192
4164,0.0058731786
4165,0.058886293
4166,0.024538781
4167,0.025265483
4170,0.013763961
4171,0.048294883
4172,0.045756936
4173,0.0051204143
4174,0.0070246854
4175,0.0060834186
4176,0.017834725
4177,0.028243039
4178,0.007371954
4179,0.015178938
4181,0.012028616
4184,0.04507672
4185,0.053402342
4188,0.026841287
4189,0.048587617
4190,0.0038606909
4191,0.0072075427
4192,0.028110208
4193,0.0072786924
4194,0.01345492
4195,0.0072075427
4196,0.03555137
4199,0.00910425
4200,0.0107974
4202,0.016109455
4204,0.009920472
4206,0.02409438
4207,0.014420434
4211,0.026004642
4212,0.0142197255
4213,0.016934343
4214,0.05098459
4215,0.034172863
4216,0.010236497
4217,0.024076477
4220,0.002928153
4221,0.010336519
4223,0.01067525
4228,0.018550754
4231,0.020288214
4233,0.017256616
4234,0.010236497
4235,0.014194362
4236,0.007900938
4240,0.004775372
4241,0.032246828
4247,0.017106768
4248,0.006722808
4249,0.0136382915
4252,0.0045368527
4255,0.0056286873
4256,0.034460068
4258,0.009902172
4260,0.03357515
4261,0.034889363
4265,0.023705048
4268,0.026325887
4269,0.003967262
4270,0.011959571
4273,0.0310036
4274,0.028910747
4276,0.0072786924
4277,0.002364028
4278,0.021009307
4280,0.004775372
4281,0.010423078
4286,0.024268808
4289,0.03734377
4290,0.018987086
4291,0.0029639658
4293,0.015097191
4300,0.016290585
4302,0.01729588
4303,0.048082016
4304,0.044763975
4306,0.023104016
4308,0.024959253
4314,0.033708274
4316,0.0049235923
4320,0.0136382915
4321,0.007905406
4323,0.0072832694
4324,0.019089706
4326,0.010236497
4327,0.009636091
4329,0.028756892
4330,0.029938573
4331,0.0136382915
4333,0.004631795
4334,0.009469755
4335,0.036133125
4336,0.0136382915
4337,0.0060768686
4339,0.02393798
4340,0.029833753
4341,0.02487162
4348,0.009799322
4350,0.06874403
4351,0.010236497
4353,0.0107974
4354,0.003587773
4355,0.0024354928
4356,0.0049267705
4358,0.0071911216
4359,0.03893403
4361,0.012173404
4362,0.00358551
4363,0.02943445
4364,0.040173363
4366,0.03455286
4369,0.0099421665
4370,0.010375523
4372,0.0028909454
4373,0.006264768
4374,0.012497153
4375,0.014194362
4376,0.0051204143
4379,0.046320215
4380,0.016934343
4382,0.046320215
4383,0.031996142
4385,0.010688029
4386,0.037309166
4388,0.007615561
4389,0.017138522
4391,0.0136382915
4393,0.0424627
4396,0.00647548
4400,0.016186204
4401,0.009303075
4402,0.007371954
4407,0.0041359197
4409,0.072148554
4414,0.030289428
4416,0.026453355
4417,0.0063290717
4418,0.006722808
4420,0.007928806
4421,0.01707865
4422,0.030407906
4423,0.096551746
4426,0.017200012
4427,0.017965697
4429,0.0107974
4430,0.013590477
4431,0.023075195
4432,0.027132409
4434,0.003607461
4436,0.029285833
4437,0.034172863
4440,0.005199049
4442,0.016476596
4443,0.04509103
4444,0.050920814
4445,0.0066583264
4446,0.030931354
4449,0.007352885
4453,0.010336519
4454,0.0032586574
4458,0.028016673
4459,0.021603351
4460,0.01903641
4466,0.033015203
4470,0.016002193
4472,0.032305364
4473,0.03738343
4477,0.017540533
4478,0.003504854
4480,0.010236497
4481,0.009400726
4482,0.029161379
4483,0.006250751
4484,0.017504333
4486,0.014274048
4489,0.015634254
4490,0.007850977
4492,0.06281743
4494,0.015097191
4495,0.042496283
4496,0.024647065
4498,0.03143097
4501,0.010236497
4502,0.0071911216
4503,0.0038113552
4504,0.0071911216
4506,0.0041420422
4507,0.012867945
4508,0.040839776
4510,0.02323772
4514,0.0028909454
4515,0.0072075427
4516,0.0028909454
4517,0.030364392
4522,0.020440876
4528,0.0072832694
4529,0.034889363
4531,0.027522968
4535,0.0097624315
4541,0.017504333
4542,0.021813422
4543,0.012349505
4544,0.005878265
4546,0.0097624315
4549,0.004775372
4550,0.026082145
4553,0.00647548
4556,0.0026009628
4559,0.010336519
4561,0.021010721
4562,0.0028909454
4565,0.01393045
4566,0.02686751
4567,0.0027893344
4568,0.01825664
4570,0.033708274
4571,0.011922024
4572,0.041136485
4573,0.04401814
4576,0.04405851
4577,0.0097624315
4582,0.013475247
4584,0.028899565
4585,0.017138522
4587,0.008702334
4588,0.017504333
4590,0.02323772
4592,0.010236497
4593,0.047244906
4596,0.025800344
4597,0.009449104
4598,0.124996915
4599,0.013324577
4600,0.009822103
4601,0.009449104
4602,0.0028909454
4603,0.022962581
4604,0.04849573
4605,0.009334943
4610,0.04849573
4616,0.02167896
4617,0.006010141
4621,0.01008166
4625,0.007499425
4626,0.013967114
4627,0.011879813
4634,0.03777338
4636,0.039104972
4638,0.021055188
4640,0.010708003
4642,0.012410641
4643,0.022754861
4650,0.0072786924
4651,0.039421856
4652,0.043097947
4655,0.031977456
4657,0.00806444
4661,0.0045993575
4662,0.035643943
4666,0.003949104
4669,0.01971534
4670,0.025999762
4671,0.004153896
4674,0.029831689
4676,0.006722808
4678,0.024856271
4679,0.031592302
4682,0.006652702
4685,0.011813861
4686,0.013475247
4689,0.0063006734
4690,0.010964111
4691,0.003936033
4693,0.00395213
4694,0.026447548
4698,0.02243052
4699,0.038545292
4702,0.03533196
4704,0.003795065
4705,0.02836847
4706,0.0284636
4712,0.037011683
4713,0.014459202
4714,0.0064543528
4715,0.017559197
4716,0.01583638
4717,0.026575295
4719,0.028270854
4720,0.010236497
4721,0.031723876
4722,0.033922136
4725,0.010423078
4726,0.03264948
4727,0.017786246
4729,0.0107974
4730,0.007371954
4732,0.04578918
4735,0.0107974
4737,0.017138522
4738,0.010236497
4740,0.01734699
4741,0.014459202
4742,0.030069016
4746,0.006488817
4751,0.004775372
4753,0.013195102
4755,0.011391195
4756,0.014576002
4760,0.02054417
4761,0.010423078
4763,0.0072786924
4764,0.020440876
4768,0.027355142
4773,0.015035417
4778,0.011627791
4782,0.010336519
4783,0.006722808
4784,0.0107974
4788,0.02365475
4791,0.016472114
4792,0.031346567
4793,0.024122879
4794,0.007371954
4797,0.010236497
4798,0.013011976
4799,0.009588713
4800,0.012349505
4802,0.0031069946
4803,0.01490252
4807,0.022485308
4808,0.043018807
4809,0.04485924
4812,0.02093485
4813,0.017514044
4815,0.048082016
4822,0.0051204143
4826,0.028669914
4827,0.021395009
4828,0.004717776
4829,0.015432505
4833,0.0035920679
4834,0.0063986536
4835,0.024750857
4836,0.006624119
4837,0.035011984
4845,0.040642045
4846,0.008721004
4847,0.025698356
4848,0.042802125
4851,0.018765494
4852,0.02549351
4853,0.0105687035
4854,0.025169041
4856,0.0039012933
4857,0.0152295735
4858,0.0065488718
4859,0.019946795
4861,0.010090353
4866,0.05633281
4867,0.005038738
4868,0.030051444
4869,0.023820631
4870,0.03656913
4872,0.029285833
4873,0.007371954
4875,0.017852718
4878,0.01393045
4880,0.008638317
4881,0.04401814
4886,0.031723876
4887,0.0050586783
4888,0.04401814
4889,0.0029263047
4891,0.0098814275
4896,0.0072786924
4898,0.027233759
4899,0.022754861
4900,0.032189805
4902,0.0107974
4903,0.004730093
4904,0.016934343
4908,0.06427589
4909,0.026575295
4910,0.015605381
4911,0.03878915
4914,0.014459202
4915,0.0072786924
4919,0.0029263047
4922,0.026138129
4927,0.013765768
4932,0.014455065
4934,0.038084593
4936,0.012514418
4937,0.009260175
4938,0.01116243
4941,0.03752149
4942,0.051225476
4945,0.006722808
4946,0.031730365
4949,0.016634608
4951,0.03274725
4953,0.028350612
4956,0.008559698
4958,0.017285574
4959,0.010236497
4961,0.032837797
4964,0.026315248
4965,0.02681773
4967,0.024647065
4968,0.006624119
4973,0.01024133
4976,0.0071911216
4979,0.0049267705
4980,0.033015203
4981,0.0043993257
4983,0.013542222
4984,0.0072786924
4985,0.029784389
4986,0.009093228
4988,0.036586564
4989,0.041488357
4990,0.012510725
4992,0.012801229
4993,0.010259684
4996,0.016266996
4997,0.01393045
5001,0.02421727
5002,0.012349505
5005,0.024538781
5006,0.0053668306
5007,0.021532344
5009,0.025917193
5011,0.017504333
5020,0.012001413
5021,0.0075622927
5023,0.045380004
5024,0.03704938
5028,0.04330926
5031,0.022711394
5033,0.010006123
5034,0.007853477
5035,0.03326632
5036,0.011602917
5037,0.0069567985
5039,0.039742745
5042,0.04193534
5044,0.003907629
5045,0.0069683045
5049,0.0048090452
5050,0.018189194
5051,0.010236497
5053,0.017834725
5054,0.013475247
5055,0.009799322
5056,0.015574864
5059,0.01393045
5060,0.0072786924
5061,0.022146303
5063,0.036641102
5065,0.0064844317
5069,0.0099607045
5071,0.036977105
5073,0.038466174
5074,0.09186463
5080,0.005221376
5081,0.0028909454
5082,0.03405193
5084,0.034172863
5085,0.028110208
5090,0.037617285
5091,0.01591237
5092,0.006242528
5096,0.020519301
5099,0.020188762
5102,0.014194362
5103,0.0030344317
5104,0.0056106295
5105,0.0107974
5106,0.051774066
5108,0.0208043
5112,0.036201093
5116,0.03878915
5119,0.02705787
5120,0.022237664
5125,0.0141466
5128,0.039245076
5132,0.006910203
5134,0.033122938
5135,0.053495523
5137,0.0026009628
5138,0.02681773
5139,0.007213141
5142,0.043505147
5144,0.008967507
5145,0.06391797
5146,0.0130412
5147,0.040829644
5148,0.008286734
5149,0.017285122
5150,0.016047139
5151,0.0059360447
5152,0.00647548
5156,0.022754861
5159,0.011727621
5161,0.0029263047
5162,0.023082193
5165,0.0033790236
5170,0.02649043
5172,0.0098814275
5173,0.031714033
5174,0.029185358
5175,0.0069567985
5177,0.021180794
5178,0.00647548
5184,0.04485924
5185,0.017138522
5188,0.02681773
5189,0.004478029
5191,0.030620601
5192,0.024647065
5194,0.030558135
5195,0.016254624
5198,0.027686374
5199,0.028243039
5200,0.0133006945
5201,0.020440876
5205,0.031215657
5206,0.0053017843
5208,0.10369946
5212,0.013475247
5213,0.056266926
5214,0.0130577935
5217,0.008967507
5219,0.03232364
5222,0.00941484
5225,0.015850516
5226,0.009847941
5227,0.022734977
5230,0.005973913
5231,0.017504333
5232,0.0032192953
5235,0.0613502
5236,0.010574155
5237,0.019614698
5238,0.018964631
5245,0.01780408
5246,0.0071911216
5248,0.030591285
5250,0.016711425
5252,0.032266587
5253,0.03572691
5254,0.033015203
5257,0.004446902
5261,0.019105472
5267,0.0062729963
5269,0.005826328
5272,0.026453355
5273,0.015046275
5275,0.009517113
5278,0.0107974
5279,0.022402246
5280,0.0054525966
5281,0.006488817
5283,0.04038019
5286,0.0072786924
5287,0.0041779503
5291,0.019831307
5292,0.027920641
5294,0.026356747
5300,0.033293013
5303,0.029285833
5304,0.03264948
5306,0.02547635
5307,0.011218391
5310,0.017504333
5311,0.015828187
5313,0.03049355
5315,0.010236497
5317,0.0047951695
5319,0.01026647
5321,0.017138522
5329,0.04485924
5331,0.031371996
5332,0.0049267705
5335,0.018964631
5336,0.0044309227
5337,0.015727364
5340,0.013475247
5341,0.010236497
5343,0.010236497
5344,0.011914123
5345,0.027417326
5349,0.027686374
5350,0.025447592
5352,0.018444905
5353,0.03748197
5354,0.006532905
5356,0.012071305
5357,0.013475247
5358,0.028894618
5359,0.036703557
5363,0.009337607
5366,0.0107974
5367,0.013755368
5373,0.017138522
5374,0.026802622
5377,0.0047964896
